date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2022-05-24,2022,giro-d-italia,stage,16.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,72.0,68.0,0.0,0.0,16.0,202.1,5268.0,4345.0,1932.0,252.0,0.0,0.0,1.0,0.0,3.0,1.5,-3.7,-4.1,27.0,2.26,1364.0,0.292,1.21,0.0,5.99,194.0,0.0,0.0,0.9715,0.9715,0.9715,0.9715,0.9715,0.597,1.18,146.0,0.0,52.6,1.33,0.597,0,8,1089.66,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,20.0,7.9 km solo,0.0,3.0,🏔️  Haute montagne,0
2022-05-25,2022,giro-d-italia,stage,17.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,72.0,68.0,0.0,0.0,17.0,168.04,3950.0,4121.0,1876.0,209.0,3.0,2.0,1.0,0.0,2.0,1.7,-3.2,-1.98,42.0,-1.4,757.0,0.445,0.0,0.0,0.693,166.0,0.0,2.85,0.968,0.968,0.968,0.968,0.968,0.839,0.143,71.0,0.0,92.0,1.59,1.01,0,8,1089.66,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,16.0,8.2 km solo,42.6,2.0,⛰️  Moy. montagne,0
2022-05-26,2022,boucles-de-la-mayenne,stage,1.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,0.0,195.0,185.0,0.0,0.0,1.0,180.91,1921.0,1971.0,237.0,49.0,2.0,0.0,0.0,0.0,0.0,2.0,-0.13,-0.12,113.0,0.08,541.0,0.0,0.0,0.0,19.4,161.0,0.0,0.0,0.0,0.0,0.0,0.7438,0.0,0.0,0.0,175.0,0.0,1.71,3.78,0.0,1,8,1089.66,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,16.0,Sprint of large group,9.6,1.0,🟢  Plat/Sprint,0
2022-05-26,2022,giro-d-italia,stage,18.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,72.0,68.0,0.0,0.0,18.0,156.04,1222.0,1562.0,422.0,13.0,5.0,1.0,0.0,0.0,0.0,-0.2,-0.1,-0.16,16.0,-0.19,483.0,0.0,1.38,0.944,6.46,139.0,0.0,10.3,0.0,0.0,0.5478,0.7421,0.0,8.58,2.47,84.4,0.0,46.1,4.98,9.01,0,8,1089.66,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,25.0,Sprint of small group,9.6,1.0,🟢  Plat/Sprint,0
2022-05-27,2022,giro-d-italia,stage,19.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,4.0,72.0,68.0,0.0,0.0,19.0,178.53,3487.0,2912.0,1145.0,2.0,1.0,1.0,1.0,1.0,1.0,6.6,7.57,5.52,303.0,0.32,215.0,0.846,0.0,0.0,4.93,173.0,0.0,0.498,0.676,0.9998,0.9998,0.9998,0.676,0.0,0.0,153.0,0.0,23.5,2.16,0.585,0,7,1084.41,100.0,0.392,0.0,0.392,0.0,0.392,0.0,0.0,817.0,27.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-05-27,2022,boucles-de-la-mayenne,stage,2.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,10.0,195.0,185.0,0.0,0.0,2.0,172.18,2449.0,2359.0,412.0,100.0,5.0,5.0,0.0,0.0,0.0,1.3,-2.0,-2.58,168.0,0.07,477.0,0.0,0.0,0.0,57.2,115.0,0.0,0.0,0.0,0.0,0.9666,0.9666,0.0,0.0,0.166,164.0,0.0,1.09,7.44,0.301,1,7,1084.41,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,17.0,Sprint of small group,42.6,2.0,⛰️  Moy. montagne,0
2022-05-28,2022,giro-d-italia,stage,20.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,72.0,68.0,0.0,0.0,20.0,169.32,4728.0,3037.0,2236.0,288.0,1.0,1.0,0.0,1.0,2.0,10.8,11.07,11.0,492.0,0.37,854.0,0.239,0.0,0.0,0.0,169.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.9999,0.392,0.249,50.6,0.0,118.0,0.0,0.451,0,6,902.67,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,16.0,53.7 km solo,0.8,3.0,🏔️  Haute montagne,0
2022-05-28,2022,boucles-de-la-mayenne,stage,3.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,0.0,195.0,185.0,0.0,0.0,3.0,189.68,1758.0,1821.0,120.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9,0.67,-0.64,143.0,-0.14,394.0,0.0,0.0,0.0,40.7,149.0,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,13.6,7.97,0.0,1,6,902.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,20.0,Sprint of large group,9.6,1.0,🟢  Plat/Sprint,0
2022-05-29,2022,giro-d-italia,stage,21.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,72.0,68.0,0.0,0.0,21.0,17.41,254.0,259.0,298.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.23,-1.7,6.0,-0.03,254.0,0.74,0.0,0.0,1.27,15.5,0.0,2.65,0.0,0.0,0.5472,0.5472,0.0,0.0,0.335,12.3,0.12,1.2,0.804,0.0,0,5,733.85,100.0,0.733,0.0,0.733,0.0,0.733,0.0,0.0,817.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2022-05-29,2022,boucles-de-la-mayenne,stage,4.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,0.0,195.0,185.0,0.0,0.0,4.0,181.6,1918.0,2010.0,341.0,43.0,2.0,1.0,0.0,0.0,0.0,1.1,-0.4,-0.12,95.0,-0.07,372.0,0.0,0.703,0.0,21.8,159.0,0.0,5.67,0.0,0.0,0.3068,0.4712,0.0,0.0,0.703,163.0,0.0,8.81,3.41,0.0,1,5,733.85,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,16.0,Sprint of large group,9.6,1.0,🟢  Plat/Sprint,0
2022-05-31,2022,mercan-tour-classic-alpes-maritimes,result,,AG2R Citroën Team,1.1,DNF,,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,167.59,4733.0,3461.0,1679.0,147.0,0.0,2.0,0.0,0.0,3.0,0.4,5.13,5.9,291.0,-0.42,678.0,0.0,0.0,0.0,0.543,166.0,0.0,7.5,0.9965,0.9965,0.9965,0.9965,0.9965,1.34,0.0,140.0,0.0,18.8,0.0,0.311,0,3,388.93,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,19.0,6.6 km solo,0.8,3.0,🏔️  Haute montagne,0
2022-06-05,2022,brussels-cycling-classic,result,,AG2R Citroën Team,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,204.02,1751.0,1808.0,149.0,17.0,3.0,0.0,0.0,0.0,0.0,1.5,-0.07,0.02,82.0,-0.09,440.0,8.21,0.402,0.0,44.5,142.0,0.795,55.6,0.0,0.0,0.0,0.7372,0.0,9.31,0.718,95.5,0.0,13.0,23.5,9.84,0,3,540.78,200.0,4.299,0.004,2.195,0.0,0.0,0.0,0.0,351.0,18.0,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2022-06-05,2022,tour-auvergne-rhone-alpes,stage,1.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,355.0,345.0,0.0,0.0,1.0,192.46,2473.0,2484.0,841.0,91.0,1.0,0.0,2.0,1.0,0.0,0.0,0.1,0.06,22.0,1.21,1092.0,0.0,0.0,0.0,0.0,192.0,0.0,4.96,0.2641,0.8671,0.8671,0.8671,0.0,0.0,0.0,76.3,0.0,111.0,0.0,0.0,0,3,540.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,25.0,Sprint of large group,44.6,2.0,⛰️  Moy. montagne,0
2022-06-06,2022,ronde-van-limburg,result,,AG2R Citroën Team,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,202.48,1620.0,1547.0,116.0,31.0,3.0,0.0,0.0,0.0,0.0,2.6,0.37,0.52,148.0,0.13,282.0,9.81,1.65,0.0,50.8,135.0,0.223,73.9,0.0,0.0,0.0,0.912,0.0,5.5,0.553,51.3,1.15,4.37,15.3,5.54,0,3,540.78,125.0,4.579,0.112,2.29,0.047,0.069,0.047,0.0,307.0,20.0,Sprint of small group,1.0,1.0,🟢  Plat/Sprint,0
2022-06-06,2022,tour-auvergne-rhone-alpes,stage,2.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,355.0,345.0,0.0,0.0,2.0,170.47,2956.0,2466.0,1450.0,115.0,3.0,0.0,1.0,0.0,1.0,0.7,-0.53,-1.08,35.0,0.68,745.0,0.0,0.0,0.0,0.673,169.0,0.0,2.21,0.7926,0.7926,0.7926,0.9509,0.7926,0.0,0.0,113.0,0.0,54.5,0.259,0.0,0,3,540.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,25.0,Sprint of small group,44.6,2.0,⛰️  Moy. montagne,0
2022-06-07,2022,tour-auvergne-rhone-alpes,stage,3.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,355.0,345.0,0.0,0.0,3.0,169.64,2707.0,2158.0,1391.0,383.0,2.0,3.0,0.0,0.0,1.0,2.2,5.13,5.62,357.0,0.05,767.0,0.0,0.0,0.0,0.512,169.0,0.0,1.83,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,156.0,0.0,10.5,0.0,0.108,0,3,540.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,20.0,Sprint of small group,1.8,3.0,🏔️  Haute montagne,0
2022-06-08,2022,tour-auvergne-rhone-alpes,stage,4.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,355.0,345.0,0.0,0.0,4.0,32.08,96.0,127.0,409.0,351.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.17,-0.18,39.0,-0.1,96.0,0.0,0.0,0.182,4.79,27.1,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,0.0,1.76,0.0,0,3,540.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,,Time trial,1.0,1.0,🟢  Plat/Sprint,0
2022-06-09,2022,tour-auvergne-rhone-alpes,stage,5.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,355.0,345.0,0.0,0.0,5.0,163.02,1991.0,2387.0,824.0,180.0,3.0,1.0,2.0,0.0,0.0,-0.1,-0.33,-0.24,41.0,-0.18,734.0,0.0,0.0,0.0,2.77,159.0,0.0,0.857,0.0,0.3024,0.6034,0.9249,0.0,0.389,0.253,145.0,0.0,15.2,1.5,0.61,0,3,540.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,18.0,Sprint of large group,17.6,2.0,⛰️  Moy. montagne,0
2022-06-10,2022,tour-auvergne-rhone-alpes,stage,6.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,355.0,345.0,0.0,0.0,6.0,196.72,2958.0,2400.0,1268.0,181.0,2.0,1.0,0.0,1.0,1.0,-0.8,-1.53,-1.68,61.0,0.74,744.0,0.0,0.0,0.0,0.277,194.0,0.146,34.1,0.7322,0.7322,0.901,0.9739,0.3622,2.54,0.0,83.5,0.0,76.5,0.0,1.3,0,3,540.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,22.0,0.7 km solo,13.6,2.0,⛰️  Moy. montagne,0
2022-06-10,2022,gp-du-canton-d-argovie,result,,AG2R Citroën Team,1.1,,,0.0,,,,,,,0,58.0,58.0,0.0,0.0,0.0,,175.48,2902.0,2904.0,601.0,317.0,0.0,7.0,0.0,0.0,0.0,2.2,0.6,-0.34,63.0,-0.04,657.0,0.0,3.85,0.0,41.6,131.0,0.0,10.6,0.0,0.0,0.9312,0.9312,0.0,0.0,12.2,130.0,0.709,8.61,0.61,13.2,1,3,540.78,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,22.0,Sprint of small group,2.0,2.0,⛰️  Moy. montagne,0
2022-06-11,2022,tour-auvergne-rhone-alpes,stage,7.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,355.0,345.0,0.0,0.0,7.0,135.27,3828.0,3991.0,2637.0,537.0,2.0,0.0,1.0,0.0,2.0,3.3,6.13,7.24,280.0,0.33,1436.0,0.0,0.0,0.0,0.0,135.0,0.0,14.6,0.7558,0.9998,0.9998,0.9998,0.7558,0.0,0.144,104.0,0.0,16.7,0.199,0.13,0,3,540.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,22.0,5.7 km solo,1.8,3.0,🏔️  Haute montagne,0
2022-06-12,2022,tour-de-suisse,stage,1.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,260.0,235.0,0.0,0.0,1.0,175.3,2746.0,2527.0,736.0,411.0,0.0,5.0,3.0,0.0,0.0,-1.4,0.27,1.16,308.0,-0.03,705.0,0.0,0.0,0.947,0.785,174.0,0.0,25.1,0.0,0.887,0.9939,0.9939,0.0,0.0,2.21,131.0,0.0,0.0,5.4,11.1,1,3,540.78,60.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,766.0,29.0,Sprint of small group,11.6,2.0,⛰️  Moy. montagne,0
2022-06-12,2022,tour-auvergne-rhone-alpes,stage,8.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,10.0,355.0,345.0,0.0,0.0,8.0,138.99,3782.0,2877.0,1609.0,448.0,0.0,1.0,2.0,0.0,2.0,7.3,7.07,8.54,401.0,-0.28,1035.0,0.0,0.0,0.0,1.13,138.0,0.0,1.99,0.9997,0.9997,0.9997,0.9997,0.9997,0.191,0.0,112.0,0.0,24.7,0.2,0.191,0,3,540.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,26.0,Other,1.8,3.0,🏔️  Haute montagne,0
2022-06-13,2022,tour-de-suisse,stage,2.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,260.0,235.0,0.0,0.0,2.0,196.51,2746.0,2885.0,745.0,288.0,3.0,4.0,2.0,0.0,0.0,0.1,-0.97,-1.84,67.0,-0.02,401.0,0.0,0.0,0.0,5.34,191.0,0.0,25.4,0.0,0.9471,0.9471,0.9471,0.0,0.0,0.253,127.0,0.0,29.2,3.9,0.219,1,3,540.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,23.0,18.2 km solo,11.6,2.0,⛰️  Moy. montagne,0
2022-06-14,2022,cic-mont-ventoux,result,,AG2R Citroën Team,1.1,FIN,62.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,155.0,4521.0,2845.0,1894.0,217.0,3.0,0.0,1.0,0.0,2.0,9.7,8.7,7.98,423.0,0.42,1071.0,0.0,0.0,0.0,1.69,153.0,0.0,39.8,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,109.0,0.0,6.2,0.0,0.0,0,3,540.78,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,26.0,11.5 km solo,3.0,3.0,🏔️  Haute montagne,0
2022-06-14,2022,tour-de-suisse,stage,3.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,260.0,235.0,0.0,0.0,3.0,177.12,3125.0,3000.0,1003.0,306.0,1.0,3.0,2.0,1.0,0.0,-0.5,-0.7,-0.86,68.0,0.44,675.0,0.0,0.105,0.0,10.5,163.0,0.0,18.9,0.5394,0.6771,0.8365,0.9287,0.0,3.25,0.326,98.6,0.0,49.1,7.42,3.54,1,3,540.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,26.0,Sprint of large group,11.6,2.0,⛰️  Moy. montagne,0
2022-06-15,2022,tour-de-suisse,stage,4.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,260.0,235.0,0.0,0.0,4.0,191.68,2060.0,2069.0,795.0,408.0,4.0,1.0,2.0,0.0,0.0,-0.1,-0.23,-0.5,6.0,0.34,627.0,0.139,0.0,0.0,13.1,178.0,0.0,43.6,0.0,0.9135,0.9135,0.9135,0.0,0.0,0.396,68.5,0.0,77.9,0.976,0.423,1,4,695.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,29.0,Sprint of large group,11.6,2.0,⛰️  Moy. montagne,0
2022-06-16,2022,la-route-d-occitanie,stage,1.0,AG2R Citroën Team,2.1,FIN,19.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,174.13,1704.0,1907.0,384.0,134.0,6.0,1.0,0.0,0.0,0.0,-0.3,-0.07,-0.16,27.0,-0.18,627.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.8844,0.8844,0.0,0.0,0.0,139.0,0.0,35.3,0.0,0.0,0,4,695.78,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,34.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2022-06-16,2022,tour-de-suisse,stage,5.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,260.0,235.0,0.0,0.0,5.0,188.64,2610.0,3237.0,991.0,203.0,4.0,6.0,1.0,0.0,0.0,4.1,3.27,2.26,149.0,-1.5,163.0,0.0,0.0,0.0,5.75,182.0,0.0,30.5,0.0,0.2601,0.9519,0.9998,0.0,0.787,0.58,112.0,0.0,36.6,8.0,0.914,1,4,695.78,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,31.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-06-17,2022,la-route-d-occitanie,stage,2.0,AG2R Citroën Team,2.1,FIN,13.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,34.83,497.0,396.0,567.0,307.0,1.0,1.0,0.0,0.0,0.0,4.5,1.7,-0.44,114.0,0.29,497.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,0.0,0.7804,0.9986,0.0,0.24,0.0,17.0,0.0,17.6,0.0,0.0,0,5,869.91,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,,Sprint of large group,1.0,1.0,🟢  Plat/Sprint,0
2022-06-17,2022,tour-de-suisse,stage,6.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,25.0,260.0,235.0,0.0,0.0,6.0,181.01,4155.0,2320.0,2478.0,198.0,0.0,0.0,0.0,0.0,2.0,4.5,5.07,6.6,374.0,0.84,637.0,0.0,0.571,0.0,4.4,171.0,0.0,14.8,0.9996,0.9996,0.9996,0.9996,0.9996,5.35,0.26,89.3,1.13,68.2,2.71,4.75,1,5,869.91,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,25.0,Sprint of small group,3.6,3.0,🏔️  Haute montagne,0
2022-06-18,2022,tour-de-suisse,stage,7.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,260.0,235.0,0.0,0.0,7.0,196.38,3881.0,3307.0,1979.0,295.0,1.0,1.0,1.0,0.0,2.0,11.8,9.63,8.18,575.0,-0.32,625.0,0.0,0.922,0.0,4.86,190.0,0.0,26.1,0.9998,0.9998,0.9998,0.9998,0.9998,0.551,2.2,86.2,0.272,78.8,2.35,0.689,1,6,904.74,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,28.0,2 km solo,7.6,3.0,🏔️  Haute montagne,0
2022-06-18,2022,la-route-d-occitanie,stage,3.0,AG2R Citroën Team,2.1,FIN,17.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,189.76,4479.0,2662.0,1841.0,24.0,2.0,1.0,1.0,0.0,2.0,5.0,6.67,4.88,273.0,0.2,438.0,0.0,0.0,0.0,1.12,188.0,0.0,3.19,0.9999,0.9999,0.9999,0.9999,0.9999,0.0,0.0,161.0,0.0,22.4,2.83,0.0,0,6,904.74,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,29.0,2.3 km solo,7.6,3.0,🏔️  Haute montagne,0
2022-06-19,2022,la-route-d-occitanie,stage,4.0,AG2R Citroën Team,2.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,188.29,1936.0,3286.0,1544.0,181.0,6.0,0.0,1.0,0.0,0.0,-0.3,-0.37,-0.3,17.0,-1.45,730.0,0.0,4.13,0.0,0.612,183.0,0.0,0.257,0.0,0.3141,0.3141,0.9513,0.0,0.0,0.0,131.0,0.0,56.3,0.848,0.0,0,7,1094.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,32.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-06-19,2022,nc-finland,result,,AG2R Citroën Team,NC,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1094.5,,,,,,,,,2.0,,Sprint of small group,,,,0
2022-06-19,2022,tour-de-suisse,stage,8.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,260.0,235.0,0.0,0.0,8.0,25.36,131.0,132.0,474.0,437.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.03,-0.22,54.0,-0.0,131.0,0.105,0.0,0.0,0.372,24.5,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.32,0.862,3.81,0.0,6.35,0.735,0.32,1,7,1094.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,,Time trial,1.0,1.0,🟢  Plat/Sprint,0
2022-06-23,2022,nc-france-itt,result,,AG2R Citroën Team,NC,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,909.6,,,,,,,,,35.0,,Time trial,,,,0
2022-06-24,2022,nc-luxembourg-itt,result,,AG2R Citroën Team,NC,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,13.93,152.0,158.0,360.0,295.0,0.0,0.0,0.0,0.0,0.0,-1.6,-0.27,-0.34,136.0,-0.04,152.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.312,0.0,0,6,909.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,Time trial,0.75,0.0,⏱️  CLM,0
2022-06-26,2022,nc-austria2,result,,AG2R Citroën Team,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,909.6,,,,,,,,,25.0,,Other,,,,0
2022-06-26,2022,nc-switserland,result,,AG2R Citroën Team,NC,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,909.6,,,,,,,,,20.0,,-,,,,0
2022-06-26,2022,nc-france,result,,AG2R Citroën Team,NC,DNF,,0.0,,,,,,,1,5.0,5.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,909.6,,,,,,,,,400.0,,Sprint of small group,,,,0
2022-06-26,2022,nc-belgium,result,,AG2R Citroën Team,NC,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,208.47,196.0,191.0,9.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.4,0.17,0.1,20.0,0.01,52.0,10.1,0.0,0.0,62.0,136.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,68.9,0.0,0.949,24.4,0.588,0,6,909.6,100.0,4.328,0.0,1.476,0.0,0.051,0.0,0.0,408.0,,Sprint of small group,1.0,1.0,🟢  Plat/Sprint,0
2022-07-01,2022,tour-de-france,stage,1.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,270.0,150.0,0.0,0.0,1.0,13.18,14.0,17.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,-0.02,7.0,-0.02,14.0,0.639,0.0,0.0,6.85,5.48,0.0,9.51,0.0,0.0,0.0,0.0,0.0,0.519,1.18,0.329,0.134,0.0,1.29,0.606,1,6,742.01,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.0,,Time trial,0.6,1.0,🟢  Plat/Sprint,0
2022-07-02,2022,tour-de-france,stage,2.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,270.0,150.0,0.0,0.0,2.0,201.97,1097.0,1147.0,77.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.2,0.24,36.0,-0.11,213.0,0.605,1.17,0.0,14.9,167.0,0.128,34.8,0.0,0.0,0.0,0.0,0.0,17.8,0.257,122.0,0.8,3.89,2.27,18.6,1,6,742.01,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.0,22.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-07-03,2022,tour-de-france,stage,3.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,270.0,150.0,0.0,0.0,3.0,181.9,1263.0,1270.0,111.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.07,0.06,87.0,0.08,449.0,1.06,1.61,0.0,26.4,149.0,0.0,52.2,0.0,0.0,0.0,0.4518,0.0,2.52,0.348,92.2,1.16,0.0,6.82,4.61,1,6,742.01,120.0,0.35,0.006,0.35,0.006,0.288,0.0,0.0,1551.0,23.0,Sprint of large group,0.6,1.0,🟢  Plat/Sprint,0
2022-07-05,2022,tour-de-france,stage,4.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,270.0,150.0,0.0,0.0,4.0,171.46,1781.0,1780.0,205.0,-1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.02,3.0,0.0,259.0,2.13,0.0,0.0,5.04,164.0,0.0,15.2,0.0,0.0,0.5673,0.9348,0.0,0.365,0.0,100.0,0.0,52.0,3.82,0.379,1,6,742.01,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.0,20.0,11.6 km solo,0.0,2.0,⛰️  Moy. montagne,0
