date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-07-22,2024,banyuwangi-tour-de-ijen,stage,1.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,0.0,14.0,0.0,0.0,0.0,1.0,131.35,338.0,470.0,205.0,4.0,0.0,1.0,0.0,0.0,0.0,0.6,0.4,0.04,40.0,-0.27,43.0,0.0,0.749,0.0,10.1,121.0,0.0,0.0,0.0,0.0,0.7076,0.7076,0.0,0.0,0.471,39.5,0.0,88.3,3.09,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,29.0,Sprint of small group,3.0,1.0,🟢  Plat/Sprint,0
2024-07-23,2024,banyuwangi-tour-de-ijen,stage,2.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,7.0,14.0,0.0,0.0,0.0,2.0,147.53,777.0,767.0,415.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.17,-0.06,54.0,0.13,169.0,0.0,0.0,0.0,13.1,134.0,0.0,0.0,0.0,0.4403,0.4403,0.585,0.0,0.0,0.0,77.8,0.0,63.4,6.42,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,29.0,Sprint of large group,2.8,1.0,🟢  Plat/Sprint,0
2024-07-24,2024,banyuwangi-tour-de-ijen,stage,3.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,7.0,14.0,0.0,0.0,0.0,3.0,166.92,1114.0,1287.0,534.0,8.0,1.0,1.0,1.0,0.0,0.0,0.6,-0.23,-0.68,23.0,-0.28,230.0,0.0,0.0,0.0,31.4,135.0,0.0,0.0,0.0,0.7725,0.7725,0.7725,0.0,0.26,0.0,100.0,0.0,63.3,3.16,0.26,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,Sprint of small group,2.8,1.0,🟢  Plat/Sprint,0
2024-07-25,2024,banyuwangi-tour-de-ijen,stage,4.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,0.0,14.0,0.0,0.0,0.0,4.0,163.32,2657.0,840.0,1873.0,12.0,0.0,2.0,0.0,0.0,1.0,2.9,6.17,8.0,354.0,0.17,551.0,0.0,5.26,0.0,12.1,146.0,0.0,0.0,0.9982,0.9982,0.9982,0.9982,0.9982,0.26,0.0,90.4,0.0,72.0,0.499,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,30.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2024-08-23,2024,trans-himalaya-cycling-race,stage,1.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,7.0,23.0,15.0,0.0,0.0,1.0,125.85,972.0,571.0,3425.0,3010.0,0.0,0.0,1.0,0.0,0.0,0.3,-0.17,0.18,217.0,0.23,395.0,0.0,0.127,0.0,0.21,0.954,0.0,0.0,0.0,0.968,0.968,0.968,0.0,125.0,0.127,0.0,0.0,0.954,0.199,125.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,2.8,1.0,🟢  Plat/Sprint,0
2024-08-24,2024,trans-himalaya-cycling-race,stage,2.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,0.0,23.0,15.0,0.0,0.0,2.0,90.22,234.0,234.0,3656.0,3645.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.27,-0.06,37.0,0.01,126.0,0.0,0.0,0.0,1.33,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,1.11,9.12,0.0,0.0,0.0,82.6,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,-,4.2,1.0,🟢  Plat/Sprint,0
2024-08-25,2024,trans-himalaya-cycling-race,stage,3.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,1.0,23.0,15.0,0.0,0.0,3.0,90.63,273.0,456.0,4024.0,3836.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,212.0,-0.27,54.0,0.0,0.143,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.8672,0.0,88.6,0.143,0.314,0.0,2.23,0.0,88.6,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,Sprint of large group,4.2,1.0,🟢  Plat/Sprint,0
2024-08-27,2024,tour-of-hainan,stage,1.0,Ferei Quick-Panda Podium Mongolia Team,2.Pro,,,0.0,,,,,,,0,10.0,30.0,0.0,0.0,0.0,1.0,96.39,555.0,557.0,41.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.16,70.0,-0.02,293.0,0.0,0.0,0.0,3.58,1.9,0.0,0.222,0.0,0.0,0.0,0.0,0.0,91.9,0.0,1.42,0.0,0.924,2.92,91.9,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,33.0,Sprint of large group,4.4,1.0,🟢  Plat/Sprint,0
2024-08-28,2024,tour-of-hainan,stage,2.0,Ferei Quick-Panda Podium Mongolia Team,2.Pro,,,0.0,,,,,,,0,20.0,30.0,0.0,0.0,0.0,2.0,175.9,1074.0,1088.0,182.0,-2.0,0.0,1.0,0.0,0.0,0.0,-1.8,0.13,0.02,129.0,-0.04,302.0,0.0,0.322,0.0,3.7,34.3,0.0,0.0,0.0,0.0,0.7302,0.7302,0.0,139.0,0.578,24.5,0.0,12.1,1.49,140.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,33.0,Sprint of large group,5.0,1.0,🟢  Plat/Sprint,0
2024-08-29,2024,tour-of-hainan,stage,3.0,Ferei Quick-Panda Podium Mongolia Team,2.Pro,,,0.0,,,,,,,0,0.0,30.0,0.0,0.0,0.0,3.0,179.64,2569.0,2261.0,795.0,-2.0,1.0,0.0,1.0,1.0,0.0,-0.3,-0.43,-1.98,19.0,0.1,263.0,0.0,0.0,0.0,3.37,5.17,0.0,0.0,0.9128,0.9128,0.9128,0.9128,0.0,174.0,0.0,5.97,0.0,1.9,0.673,166.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,31.0,1.1 km solo,0.0,2.0,⛰️  Moy. montagne,0
2024-08-30,2024,tour-of-hainan,stage,4.0,Ferei Quick-Panda Podium Mongolia Team,2.Pro,,,0.0,,,,,,,0,0.0,30.0,0.0,0.0,0.0,4.0,149.38,2253.0,2466.0,785.0,62.0,0.0,1.0,2.0,0.0,0.0,0.8,-0.1,-0.52,149.0,0.38,1127.0,0.0,0.0,0.0,1.18,2.95,0.0,0.0,0.0,0.5354,0.7537,0.7537,0.0,147.0,0.0,1.89,0.0,1.55,0.698,147.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,32.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-08-31,2024,tour-of-hainan,stage,5.0,Ferei Quick-Panda Podium Mongolia Team,2.Pro,,,0.0,,,,,,,0,0.0,30.0,0.0,0.0,0.0,5.0,203.47,2290.0,2386.0,424.0,2.0,1.0,1.0,1.0,0.0,0.0,-0.1,-0.03,0.0,27.0,0.05,423.0,0.0,0.0,0.0,0.713,3.99,0.0,0.0,0.0,0.3158,0.8876,0.8876,0.0,199.0,0.405,1.19,0.0,3.02,1.37,201.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,31.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-09-04,2024,tour-of-poyang-lake,stage,2.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,2.0,113.49,1258.0,1264.0,603.0,77.0,1.0,1.0,1.0,0.0,0.0,-2.6,-3.7,-3.86,64.0,-0.55,430.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.9605,0.9605,0.9605,0.0,2.09,0.0,0.0,0.0,112.0,0.0,1.89,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,30.0,-,7.6,1.0,🟢  Plat/Sprint,0
2024-09-05,2024,tour-of-poyang-lake,stage,3.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,7.0,24.0,0.0,0.0,0.0,3.0,150.32,1818.0,1831.0,129.0,57.0,0.0,0.0,0.0,0.0,0.0,1.9,-0.1,-0.38,422.0,-0.03,623.0,0.0,0.0,0.0,52.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,48.9,0.0,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,34.0,-,6.2,1.0,🟢  Plat/Sprint,0
2024-09-06,2024,tour-of-poyang-lake,stage,4.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,4.0,107.77,1558.0,1559.0,525.0,125.0,2.0,0.0,1.0,0.0,0.0,-3.8,-0.8,-0.16,215.0,0.08,620.0,0.0,0.0,0.0,1.01,107.0,0.0,0.0,0.0,0.7346,0.7346,0.7346,0.0,0.0,0.0,36.8,0.0,70.1,1.01,0.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,34.0,-,7.6,1.0,🟢  Plat/Sprint,0
2024-09-07,2024,tour-of-poyang-lake,stage,5.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,5.0,109.19,1953.0,1953.0,564.0,34.0,0.0,0.0,3.0,0.0,0.0,-0.1,-0.57,-1.12,84.0,0.99,1204.0,0.0,0.246,0.0,0.0,1.04,0.0,0.0,0.0,0.8406,0.8406,0.8406,0.0,109.0,0.0,0.361,0.246,0.682,0.679,109.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,34.0,-,0.0,2.0,⛰️  Moy. montagne,0
2024-09-08,2024,tour-of-poyang-lake,stage,6.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,3.0,24.0,0.0,0.0,0.0,6.0,110.5,1044.0,1044.0,281.0,177.0,3.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,58.0,0.02,356.0,0.0,0.0,0.0,1.05,0.665,0.0,0.0,0.0,0.0,0.0,0.7743,0.0,110.0,0.0,0.636,0.0,0.0,1.11,110.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,Sprint of large group,7.4,1.0,🟢  Plat/Sprint,0
2024-09-09,2024,tour-of-poyang-lake,stage,7.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,7.0,29.64,733.0,733.0,734.0,227.0,0.0,0.0,1.0,0.0,0.0,-4.3,-4.23,-4.08,97.0,0.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.6124,0.6124,0.0,30.1,0.0,0.0,0.0,0.0,0.0,30.1,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.0,Time trial,6.0,1.0,🟢  Plat/Sprint,0
2024-09-10,2024,tour-of-poyang-lake,stage,8.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,7.0,24.0,0.0,0.0,0.0,8.0,120.51,1431.0,1437.0,108.0,51.0,0.0,0.0,0.0,0.0,0.0,-1.2,-0.03,-0.14,141.0,0.05,596.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.455,0.0,0.0,0.0,120.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,34.0,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2024-09-11,2024,tour-of-poyang-lake,stage,9.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,7.0,24.0,0.0,0.0,0.0,9.0,116.56,348.0,353.0,128.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.08,219.0,0.0,149.0,0.0,0.0,0.0,4.44,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7,0.0,34.0,0.0,19.1,0.0,63.7,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.0,Sprint of large group,3.4,1.0,🟢  Plat/Sprint,0
2024-09-12,2024,tour-of-poyang-lake,stage,10.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,0.0,24.0,0.0,0.0,0.0,10.0,120.54,1867.0,1292.0,881.0,281.0,1.0,1.0,1.0,0.0,0.0,8.5,5.6,5.02,425.0,0.01,412.0,0.0,0.0,0.0,4.16,2.19,0.0,0.0,0.0,0.9996,0.9996,0.9996,0.0,116.0,0.0,0.43,0.0,1.88,4.04,116.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,-,0.0,3.0,🏔️  Haute montagne,0
2024-09-26,2024,tour-of-huangshan,stage,1.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,3.0,35.0,30.0,0.0,0.0,1.0,143.61,340.0,341.0,126.0,111.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.03,0.02,34.0,0.0,125.0,0.0,0.0,0.0,2.39,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,4.32,0.0,0.0,0.0,141.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,-,3.4,1.0,🟢  Plat/Sprint,0
2024-09-27,2024,tour-of-huangshan,stage,2.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,1.0,35.0,30.0,0.0,0.0,2.0,119.49,1671.0,1623.0,480.0,114.0,1.0,2.0,1.0,0.0,0.0,-1.7,-0.83,0.2,140.0,0.19,726.0,0.0,2.23,0.0,1.34,1.98,0.0,0.0,0.0,0.7144,0.7909,0.7909,0.0,116.0,0.0,1.81,2.31,0.953,0.892,116.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,Sprint of 7 riders,4.0,1.0,🟢  Plat/Sprint,0
2024-09-28,2024,tour-of-huangshan,stage,3.0,Ferei Quick-Panda Podium Mongolia Team,2.2,,,0.0,,,,,,,0,1.0,35.0,30.0,0.0,0.0,3.0,100.69,1473.0,1441.0,634.0,108.0,2.0,0.0,1.0,0.0,0.0,-0.4,-0.27,-0.5,37.0,0.03,649.0,0.0,0.0,0.0,0.497,0.55,0.0,0.0,0.0,0.8677,0.8677,0.8677,0.0,101.0,0.0,0.178,0.0,0.439,0.544,102.0,1.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,? km solo,3.6,1.0,🟢  Plat/Sprint,0
2024-10-09,2024,tour-of-taihu-lake,stage,1.0,Ferei Quick-Panda Podium Mongolia Team,2.Pro,,,0.0,,,,,,,0,20.0,125.0,70.0,0.0,0.0,1.0,103.26,687.0,684.0,31.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.1,63.0,0.01,346.0,0.0,1.9,0.0,1.36,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2,0.251,13.6,1.9,0.0,1.09,88.7,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,20.0,Sprint of large group,3.8,1.0,🟢  Plat/Sprint,0
2024-10-10,2024,tour-of-taihu-lake,stage,2.0,Ferei Quick-Panda Podium Mongolia Team,2.Pro,,,0.0,,,,,,,0,10.0,125.0,70.0,0.0,0.0,2.0,79.02,34.0,33.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.08,25.0,-0.0,24.0,0.0,0.0,0.0,16.0,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,37.3,0.0,13.3,0.975,28.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,21.0,Sprint of large group,6.4,1.0,🟢  Plat/Sprint,0
2024-10-11,2024,tour-of-taihu-lake,stage,3.0,Ferei Quick-Panda Podium Mongolia Team,2.Pro,,,0.0,,,,,,,0,20.0,125.0,70.0,0.0,0.0,3.0,116.82,116.0,117.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.03,-0.04,37.0,0.01,53.0,0.0,0.0,0.0,42.6,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,12.1,0.0,0.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,24.0,Sprint of large group,7.0,1.0,🟢  Plat/Sprint,0
2024-10-12,2024,tour-of-taihu-lake,stage,4.0,Ferei Quick-Panda Podium Mongolia Team,2.Pro,,,0.0,,,,,,,0,5.0,125.0,70.0,0.0,0.0,4.0,117.49,192.0,193.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.03,0.06,44.0,-0.01,93.0,0.0,0.732,0.0,2.69,5.7,0.0,0.481,0.0,0.0,0.0,0.0,0.0,111.0,0.0,6.44,0.701,0.76,0.703,111.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,23.0,Sprint of large group,10.4,1.0,🟢  Plat/Sprint,0
2024-10-13,2024,tour-of-taihu-lake,stage,5.0,Ferei Quick-Panda Podium Mongolia Team,2.Pro,,,0.0,,,,,,,0,0.0,125.0,70.0,0.0,0.0,5.0,115.11,1160.0,1136.0,131.0,18.0,6.0,0.0,0.0,0.0,0.0,1.6,0.3,0.26,72.0,0.02,542.0,0.0,0.0,0.0,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.8832,0.0,111.0,0.579,0.222,0.0,0.0,5.31,112.0,1.0,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,24.0,Sprint of 11 riders,11.2,1.0,🟢  Plat/Sprint,0
2025-05-17,2025,raceseo-1749389130,result,,UN Cycling Team x Pyörävarikko,1.2,FIN,23.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0,0.0,,,,,,,,,10.0,,-,,,,0
2025-06-15,2025,nc-finland,result,,UN Cycling Team x Pyörävarikko,NC,FIN,10.0,1.0,,,,,,,1,34.0,34.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,0.0,,,,,,,,,0.0,,-,,,,0
